model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters
rf,random_search,1,763,0.4002159087448932,0.24241701505298585,0.6369142492827542,0.6584888855836617,0.657748087199632,0.6217203586848223,0.6466019417475728,0.6275125628140703,2.086714598999606,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:295-max_depth:16-min_samples_split:14-min_samples_leaf:7-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 295, ""max_depth"": 16, ""min_samples_split"": 14, ""min_samples_leaf"": 7, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,764,0.40610804007846824,0.24829036944428878,0.6428345460297374,0.6624945552285741,0.6625829859248882,0.6250415144470276,0.6475462077756533,0.6381909547738693,2.7730005550001806,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:257-max_depth:36-min_samples_split:4-min_samples_leaf:8-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 257, ""max_depth"": 36, ""min_samples_split"": 4, ""min_samples_leaf"": 8, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,765,0.40789942543809576,0.2513365569517115,0.6427437281676722,0.664535237852405,0.6627403273534356,0.6263699767519096,0.6499678869621066,0.635678391959799,3.2539482610009145,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:320-max_depth:33-min_samples_split:12-min_samples_leaf:11-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 320, ""max_depth"": 33, ""min_samples_split"": 12, ""min_samples_leaf"": 11, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,766,0.39842321068296416,0.23935359925937025,0.637027627818355,0.6583144758322975,0.6586576079174776,0.6203918963799402,0.6441875401412974,0.6300251256281407,3.592132917001436,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:409-max_depth:21-min_samples_split:6-min_samples_leaf:5-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 409, ""max_depth"": 21, ""min_samples_split"": 6, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,767,0.39110660463509417,0.22996768814407165,0.632814979371628,0.6515946097648213,0.655743093598729,0.6157422783128529,0.6395125080179602,0.6262562814070352,4.011948352999752,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:323-max_depth:37-min_samples_split:6-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 323, ""max_depth"": 37, ""min_samples_split"": 6, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,768,0.40321915963765775,0.2439861007100876,0.6420687480290129,0.6647481594016594,0.662957115421063,0.6230488209897044,0.6447118429385688,0.6394472361809045,0.6105047349992674,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:70-max_depth:39-min_samples_split:17-min_samples_leaf:17-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 70, ""max_depth"": 39, ""min_samples_split"": 17, ""min_samples_leaf"": 17, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,769,0.39906700308734133,0.23859628154014811,0.6397730854081312,0.6561777350459131,0.6585791977688983,0.6203918963799402,0.6419987349778621,0.6375628140703518,1.628751911001018,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:152-max_depth:48-min_samples_split:7-min_samples_leaf:8-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 152, ""max_depth"": 48, ""min_samples_split"": 7, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,770,0.3972119737492533,0.23822103801776598,0.6356983773464843,0.6550051171998117,0.6537959912470392,0.6197276652274992,0.6441005802707931,0.6275125628140703,3.008548146999601,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:390-max_depth:18-min_samples_split:16-min_samples_leaf:1-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 390, ""max_depth"": 18, ""min_samples_split"": 16, ""min_samples_leaf"": 1, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,771,0.40329246931919005,0.2451830734689946,0.6404565630944832,0.6642629992811131,0.663282602786857,0.623380936565925,0.646606914212548,0.6344221105527639,1.376342867000858,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:149-max_depth:27-min_samples_split:10-min_samples_leaf:10-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 149, ""max_depth"": 27, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,772,0.3963173851818238,0.2366907197721833,0.6357573832962845,0.6656967890899175,0.6628501008088488,0.6190634340750581,0.642903018625562,0.6287688442211056,0.5865840540009231,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:99-max_depth:12-min_samples_split:3-min_samples_leaf:6-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 99, ""max_depth"": 12, ""min_samples_split"": 3, ""min_samples_leaf"": 6, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,773,0.40726597899186445,0.24949806398591418,0.6439178515007898,0.665989832885357,0.6642985261550032,0.6257057455994686,0.6478067387158296,0.6400753768844221,0.6147311900003842,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:104-max_depth:14-min_samples_split:14-min_samples_leaf:8-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 104, ""max_depth"": 14, ""min_samples_split"": 14, ""min_samples_leaf"": 8, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,774,0.4125674754791554,0.2525421530938777,0.652605459057072,0.6720423824549102,0.6696642052947113,0.6280305546330123,0.6446078431372549,0.6608040201005025,1.8117825019999145,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:409-max_depth:9-min_samples_split:4-min_samples_leaf:18-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 409, ""max_depth"": 9, ""min_samples_split"": 4, ""min_samples_leaf"": 18, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,775,0.4044819881064856,0.2476738667655614,0.6396941701178719,0.6641231173485468,0.6632803791372284,0.6243772832945865,0.6489980607627667,0.6306532663316583,2.3511418029993365,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:283-max_depth:50-min_samples_split:15-min_samples_leaf:13-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 283, ""max_depth"": 50, ""min_samples_split"": 15, ""min_samples_leaf"": 13, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,776,0.40213462750679574,0.24398099293460668,0.6393650793650794,0.660447011307418,0.6581878335896413,0.6227167054134839,0.6463414634146342,0.632537688442211,2.606876732999808,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:325-max_depth:21-min_samples_split:15-min_samples_leaf:17-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 325, ""max_depth"": 21, ""min_samples_split"": 15, ""min_samples_leaf"": 17, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,777,0.4060879348922979,0.24963700401370234,0.640764331210191,0.6639248037226301,0.6618624458118542,0.6253736300232481,0.6498708010335917,0.6319095477386935,2.2749752500003524,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:247-max_depth:42-min_samples_split:3-min_samples_leaf:10-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 247, ""max_depth"": 42, ""min_samples_split"": 3, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,778,0.40482349641735993,0.24595425106970653,0.6431273644388399,0.6650828136453941,0.666180852725308,0.624045167718366,0.6455696202531646,0.6407035175879398,0.688419342999623,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:73-max_depth:35-min_samples_split:20-min_samples_leaf:8-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 73, ""max_depth"": 35, ""min_samples_split"": 20, ""min_samples_leaf"": 8, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,779,0.40800316560683975,0.25120730582427614,0.6431969552806851,0.6617243192707725,0.6626831923829513,0.6263699767519096,0.649583600256246,0.6369346733668342,2.293324976999429,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:348-max_depth:15-min_samples_split:17-min_samples_leaf:9-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 348, ""max_depth"": 15, ""min_samples_split"": 17, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,780,0.4164436163338031,0.26055032463951433,0.6502835538752363,0.6637667725519777,0.6615720990191445,0.6313517103952175,0.6523388116308471,0.6482412060301508,1.019307986000058,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:135-max_depth:14-min_samples_split:12-min_samples_leaf:6-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 135, ""max_depth"": 14, ""min_samples_split"": 12, ""min_samples_leaf"": 6, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,781,0.3933932540911699,0.23373063062358776,0.6328871892925431,0.6529491626561277,0.6555149391234745,0.6174028561939555,0.6423027166882277,0.6237437185929648,1.7891608299996733,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:148-max_depth:30-min_samples_split:6-min_samples_leaf:2-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 148, ""max_depth"": 30, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,782,0.4000289266063792,0.2413180522804733,0.638095238095238,0.6616472956749923,0.6610958779772966,0.6213882431086017,0.6450577663671374,0.6312814070351759,2.526566118998744,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:285-max_depth:36-min_samples_split:18-min_samples_leaf:17-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 285, ""max_depth"": 36, ""min_samples_split"": 18, ""min_samples_leaf"": 17, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,783,0.4067134767044019,0.24886295843485434,0.6434892541087232,0.6669050414156761,0.6653800469307521,0.6253736300232481,0.6475826972010178,0.6394472361809045,1.2122046460008278,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:144-max_depth:48-min_samples_split:10-min_samples_leaf:15-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 144, ""max_depth"": 48, ""min_samples_split"": 10, ""min_samples_leaf"": 15, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,784,0.4065895129563034,0.24774460610678864,0.6448568732305756,0.6705417503302276,0.6681956232224251,0.6250415144470276,0.645872715816005,0.6438442211055276,2.0177102189991274,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:395-max_depth:11-min_samples_split:8-min_samples_leaf:11-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 395, ""max_depth"": 11, ""min_samples_split"": 8, ""min_samples_leaf"": 11, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,785,0.40239876320092927,0.2436603859255994,0.640506329113924,0.6601176690358062,0.6592915342167697,0.6227167054134839,0.6454081632653061,0.635678391959799,3.6406340329995146,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:384-max_depth:35-min_samples_split:11-min_samples_leaf:7-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 384, ""max_depth"": 35, ""min_samples_split"": 11, ""min_samples_leaf"": 7, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,786,0.41111965752017343,0.2527331176991921,0.6486994672516453,0.6681053257832503,0.668936462694211,0.6276984390567918,0.6472795497185742,0.6501256281407035,0.486040640000283,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:81-max_depth:11-min_samples_split:15-min_samples_leaf:2-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 81, ""max_depth"": 11, ""min_samples_split"": 15, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,787,0.399370948914053,0.24081697632999294,0.6372019077901431,0.6656423413756591,0.6638423015382116,0.6210561275323813,0.6452028332260141,0.6293969849246231,1.3261878909997904,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:232-max_depth:12-min_samples_split:15-min_samples_leaf:11-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 232, ""max_depth"": 12, ""min_samples_split"": 15, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,788,0.41338045716496075,0.24896339187398595,0.660006055101423,0.6725034173687323,0.668750743315029,0.6270342079043507,0.6370543541788428,0.6846733668341709,1.5275983010014897,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:431-max_depth:6-min_samples_split:17-min_samples_leaf:5-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 431, ""max_depth"": 6, ""min_samples_split"": 17, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,789,0.40229269106102117,0.24378735371175683,0.6400506970849176,0.667585637843906,0.6648235389830739,0.6227167054134839,0.6457800511508951,0.6344221105527639,1.155416872999922,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:219-max_depth:13-min_samples_split:8-min_samples_leaf:20-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 219, ""max_depth"": 13, ""min_samples_split"": 8, ""min_samples_leaf"": 20, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,790,0.40013465341077514,0.24118827777297863,0.6385542168674698,0.660283446832471,0.6615463614104605,0.6213882431086017,0.6446862996158771,0.632537688442211,1.2130059390001406,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:138-max_depth:40-min_samples_split:3-min_samples_leaf:8-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 138, ""max_depth"": 40, ""min_samples_split"": 3, ""min_samples_leaf"": 8, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,791,0.40348001653496,0.24627546001077655,0.6392868513212353,0.6674608064990208,0.6652867717831059,0.6237130521421455,0.6481601032924468,0.6306532663316583,2.4424799789994722,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:327-max_depth:20-min_samples_split:13-min_samples_leaf:14-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 327, ""max_depth"": 20, ""min_samples_split"": 13, ""min_samples_leaf"": 14, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,792,0.41787538438665817,0.2551159319065662,0.6620145631067961,0.6749084127473166,0.6702553194319961,0.6300232480903354,0.6402582159624414,0.6853015075376885,0.7355902299987065,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:213-max_depth:5-min_samples_split:2-min_samples_leaf:12-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 213, ""max_depth"": 5, ""min_samples_split"": 2, ""min_samples_leaf"": 12, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,793,0.38639298626973617,0.22267011429692696,0.6319772942289499,0.6470517669389939,0.6508102759922646,0.6124211225506476,0.6345788473717543,0.6293969849246231,1.5654962270000397,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:165-max_depth:36-min_samples_split:13-min_samples_leaf:1-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 165, ""max_depth"": 36, ""min_samples_split"": 13, ""min_samples_leaf"": 1, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,794,0.4068465126875256,0.25000511720811797,0.642108605906637,0.6601176690358062,0.6583335899670207,0.6257057455994686,0.649325626204239,0.6350502512562815,0.8626541670000734,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:101-max_depth:26-min_samples_split:17-min_samples_leaf:8-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 101, ""max_depth"": 26, ""min_samples_split"": 17, ""min_samples_leaf"": 8, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,795,0.3969093446246871,0.23599260580515236,0.6382844528539893,0.6588111452257764,0.6591285486042056,0.6190634340750581,0.6409119696010133,0.635678391959799,4.154334984999878,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:413-max_depth:44-min_samples_split:13-min_samples_leaf:6-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 413, ""max_depth"": 44, ""min_samples_split"": 13, ""min_samples_leaf"": 6, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,796,0.3942528700552375,0.23269274346745686,0.6365930599369085,0.6564169951236096,0.6588958955936014,0.6174028561939555,0.6394169835234474,0.6337939698492462,0.523790122999344,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:55-max_depth:45-min_samples_split:10-min_samples_leaf:10-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 55, ""max_depth"": 45, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,797,0.40774708124847303,0.24776501882032612,0.6477201748906933,0.6722871758369013,0.6693074802406496,0.6253736300232481,0.6440993788819875,0.6513819095477387,1.9590944470000977,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:418-max_depth:10-min_samples_split:6-min_samples_leaf:16-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 418, ""max_depth"": 10, ""min_samples_split"": 6, ""min_samples_leaf"": 16, ""max_features"": ""sqrt"", ""class_weight"": null}"
